NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02613433519X,19.48,0.0,0.0,1399.0,409.0,19.305,1.948,0.0,0.0,postpaid,0.39,0.0,0.0,19.0,0.0,22.42,364.937,"",'132919448601353665401,2026-05-14,11118114828,ca4fe66f-cc2f-41aa-bf0d-33ee4d38e5a6,"",Forward,100063385691,1000018575462,11504,389.52,5.0,896.0,0.0,896.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,503.0
NFT-/XUTR/DEUTH02613433519X,100.95,0.0,0.0,3499.0,2120.0,500.31999999999994,10.095,0.0,0.0,postpaid,2.019,0.0,0.0,61.0,0.0,71.98,1535.586,"",'132892573670229241903,2026-05-14,11112816673,29bb304c-d881-48fc-8c36-4049847d1b9a,"",Forward,100058087598,100058087598,11504,2019.05,5.0,1173.0,0.0,1173.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
NFT-/XUTR/DEUTH02613433519X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,postpaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132901666319708693103,2026-05-14,11114619782,5dc69f09-4b2a-4d45-81cf-9d748f22f821,"",Forward,100059890679,100059890679,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02613433519X,103.48,0.0,0.0,3399.0,2173.0,487.187,10.348,0.0,0.0,postpaid,2.07,0.0,0.0,61.0,0.0,71.98,1601.415,"",'132898852132361993603,2026-05-14,11113909047,4fe39ea7-acf0-4934-be64-de4e1370784d,"",Forward,100059179954,100059179954,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02613433519X,70.38,0.0,0.0,3299.0,834.77,206.856,3.975,0.0,0.0,postpaid,0.795,0.0,0.0,25.416,0.0,29.99088,593.153,"",'132908275752342022703,2026-05-14,11115830989,d6373ebe-3b9c-46bc-91be-935c37254684,"",Forward,100061101867,100061101867,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02613433519X,45.38,0.0,0.0,2499.0,953.0,247.399,4.538,0.0,0.0,postpaid,0.908,0.0,0.0,27.0,0.0,31.86,668.295,"",'132899542016375261203,2026-05-14,11114087598,649c3b1d-d806-4064-8100-6caf883bc6d1,"",Forward,100059358498,100059358498,11504,907.62,5.0,1375.0,0.0,1375.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1124.0
NFT-/XUTR/DEUTH02613433519X,29.38,0.0,0.0,1499.0,617.0,160.173,2.938,0.0,0.0,postpaid,0.588,182.0,0.0,0.0,0.0,214.76,-668.061,"",'132901415637348941801,2026-05-14,11114547694,5cbe9324-89c7-4330-b179-1e3165165302,100159683032,Reverse,100059818591,1000017328362,11504,587.62,5.0,788.0,0.0,788.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH02613433519X,61.95,0.0,0.0,3299.0,1301.0,322.388,6.195,0.0,0.0,postpaid,1.239,106.0,0.0,0.0,0.0,125.08,-1096.258,"",'132926289032818023703,2026-05-14,11119197701,853f8b37-50da-45d7-b20a-1f69395aaa28,11119197701,Reverse,100064468532,100064468532,11504,1239.05,5.0,1827.0,0.0,1827.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02613433519X,64.1,0.0,0.0,3399.0,1346.0,333.539,6.41,0.0,0.0,postpaid,1.282,0.0,0.0,45.0,0.0,53.1,951.669,"",'132904312480873087903,2026-05-14,11114917680,51b0f4c9-edb9-4c5f-852c-f9d97105cf33,"",Forward,100060188576,100060188576,11504,1281.9,5.0,1882.0,0.0,1882.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1517.0
NFT-/XUTR/DEUTH02613433519X,40.05,0.0,0.0,1990.0,47.0,12.201,0.224,0.0,0.0,postpaid,0.045,0.0,0.0,1.509,0.0,1.78062,32.749,"",'132891010848377644803,2026-05-14,11112462768,568f8af1-5565-4e3b-83c4-f03dc3972b53,"",Forward,100057733696,100057733696,11504,800.95,5.0,1055.0,47.0,1102.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,935.0
NFT-/XUTR/DEUTH02613433519X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,106.0,0.0,0.0,0.0,125.08,-782.624,"",'132924793327666598301,2026-05-14,11118875343,4bd66a5d-fb8b-4a68-96f1-f4f33587ad69,100158183687,Reverse,100064146183,100064146183,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02613433519X,24.57,0.0,0.0,1650.0,185.364,13.124000000000002,0.883,0.0,0.0,postpaid,0.177,0.0,0.0,9.699,0.0,11.44482,159.735,"",'132900626301737872501,2026-05-14,11114347411,a7d2a41c-0870-4f9f-82fb-fdde0ef5ef22,"",Forward,100059618308,100059618308,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.01
NFT-/XUTR/DEUTH02613433519X,59.67,0.0,0.0,2999.0,1095.88,271.559,5.218,0.0,0.0,postpaid,1.044,0.0,0.0,39.357,0.0,46.44126,771.618,"",'132896411349295183703,2026-05-14,11113301129,be37f6c2-ae53-4e99-b0b4-def6814949b9,"",Forward,100058572054,100058572054,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02613433519X,29.0,0.0,0.0,1850.0,609.0,158.096,2.9,0.0,0.0,postpaid,0.58,0.0,0.0,27.0,0.0,31.86,415.564,"",'132921680675303318101,2026-05-14,11118258620,1ccdb30b-a654-4775-b2a7-4d54e3d117c6,"",Forward,100063529483,100063529483,11504,580,5.0,1147.0,0.0,1147.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,703.0
NFT-/XUTR/DEUTH02613433519X,58.76,0.0,0.0,3999.0,1234.0,305.785,5.876,0.0,0.0,postpaid,1.175,0.0,0.0,45.0,0.0,53.1,868.064,"",'132900457554480602401,2026-05-14,11114307921,133ee465-c225-432d-a80f-6fbd1dd75cd5,"",Forward,100059578818,100059578818,11504,1175.24,5.0,2594.0,0.0,2594.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1405.0
NFT-/XUTR/DEUTH02613433519X,0.0,57.57,57.57,3499.0,2418.0,570.648,0.0,5.757,5.757,postpaid,2.303,106.0,0.0,0.0,0.0,125.08,-1958.615,"",'132930717325215948103,2026-05-14,11119817070,8906b1cb-f7e2-4781-bf55-644ac203c028,100157350631,Reverse,100065087900,1000019023894,11504,2302.86,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2624.0000000000005
NFT-/XUTR/DEUTH02613433519X,50.38,0.0,0.0,3499.0,1058.0,262.172,5.038,0.0,0.0,postpaid,1.008,127.0,0.0,0.0,0.0,149.86,-939.642,"",'132915942880008827101,2026-05-14,11117262915,34e9ef35-402c-48eb-bb30-a9173594a603,100159159374,Reverse,100062533781,100062533781,11504,1007.62,5.0,2270.0,0.0,2270.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1229.0
NFT-/XUTR/DEUTH02613433519X,0.0,11.83,11.83,1599.0,497.0,23.458,0.0,1.1835,1.1835,postpaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132902541878371606601,2026-05-14,11114831056,445f1b6d-318e-4441-8dd8-24966ded1783,"",Forward,100060101952,100060101952,11504,473.34,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02613433519X,59.81,0.0,0.0,3199.0,1256.0,311.237,5.981,0.0,0.0,postpaid,1.196,0.0,0.0,45.0,0.0,53.1,884.486,"",'132919121383735145901,2026-05-14,11118027251,859f159a-52db-461e-a290-7fb2b023db88,"",Forward,100063298114,100063298114,11504,1196.19,5.0,1772.0,0.0,1772.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1427.0
