NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617383359X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,182.0,0.0,0.0,0.0,214.76,-1318.066,"",'133242945290242028703,2026-06-22,11204652048,00ad219f-8d38-45c4-a989-13d122f7be35,100170965580,Reverse,100149922731,100149922731,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02617383359X,38.57,0.0,0.0,2425.0,810.0,170.1,3.857,0.0,0.0,prepaid,0.771,106.0,0.0,0.0,0.0,125.08,-760.352,"",'133246010064405969703,2026-06-22,11205839944,0893cf12-6ac6-456c-9460-d0f3b7f33a83,100171814038,Reverse,100151110627,100151110627,11504,771.43,5.0,1444.0,0.0,1444.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,981.0
NFT-/XUTR/DEUTH02617383359X,28.33,0.0,0.0,2299.0,595.0,28.084000000000003,2.833,0.0,0.0,prepaid,0.567,0.0,0.0,11.0,7.795,22.1781,541.338,"",'133217342629732778803,2026-06-22,11196426584,02e7f3e1-0448-47ac-a567-20f11ff6245d,"",Forward,100141697271,100141697271,11504,566.67,5.0,1610.0,0.0,1610.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,689.0
NFT-/XUTR/DEUTH02617383359X,31.67,0.0,0.0,1999.0,665.0,31.388,3.167,0.0,0.0,prepaid,0.633,182.0,0.0,0.0,0.0,214.76,-844.572,"",'133205337226606870501,2026-06-22,11191798332,9ac72fc1-8ef3-4df2-adf2-c761a597ea92,11191798332,Reverse,100137069018,1000038432683,11504,633.33,5.0,1240.0,0.0,1240.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02617383359X,27.86,0.0,0.0,1699.0,585.0,151.866,2.786,0.0,0.0,prepaid,0.557,0.0,0.0,31.0,0.0,36.58,393.211,"",'133209209663527136403,2026-06-22,11192964948,5b8ba3b8-1e37-413e-abe4-130914dc4dd1,"",Forward,100138235634,100138235634,11504,557.14,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,679.0
NFT-/XUTR/DEUTH02617383359X,48.95,0.0,0.0,2399.0,1028.0,242.608,4.895,0.0,0.0,prepaid,0.979,0.0,0.0,49.0,0.0,57.82,721.698,"",'133217852661503191801,2026-06-22,11196661675,694781a4-80b6-472b-9df8-c0d9ee4e83c2,"",Forward,100141932361,1000039424050,11504,979.05,5.0,1200.0,0.0,1200.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1199.0
NFT-/XUTR/DEUTH02617383359X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,31.0,0.0,36.58,628.31,"",'133212277604663740601,2026-06-22,11194878536,6f6278b8-df6c-403c-bf1b-58de021646be,"",Forward,100140149222,1000037895279,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02617383359X,38.95,0.0,0.0,2599.0,818.0,212.353,3.895,0.0,0.0,prepaid,0.779,0.0,0.0,31.0,13.661,52.69998,548.273,"",'133213170364554075601,2026-06-22,11195529414,74bd1544-1954-454f-8cfc-07c8f50b3ecf,"",Forward,100140800101,100140800101,11504,779.05,5.0,1687.0,0.0,1687.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,912.0
NFT-/XUTR/DEUTH02617383359X,37.33,0.0,0.0,1950.0,784.0,203.526,3.733,0.0,0.0,prepaid,0.747,0.0,0.0,31.0,0.0,36.58,539.414,"",'133214914090240945101,2026-06-22,11195878286,4999bd34-6ad7-4c9a-8544-9210c5e71896,"",Forward,100141148972,100141148972,11504,746.67,5.0,1072.0,0.0,1072.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,878.0
NFT-/XUTR/DEUTH02617383359X,40.71,0.0,0.0,1999.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,182.0,0.0,0.0,0.0,214.76,-842.917,"",'133204697616688998301,2026-06-22,11191563322,65a93cae-14b7-4dc2-8212-b32bccf99d50,100169876104,Reverse,100136834008,1000038457342,11504,814.29,5.0,1050.0,0.0,1050.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02617383359X,52.95,0.0,0.0,2999.0,1112.0,275.554,5.295,0.0,0.0,prepaid,1.059,0.0,0.0,49.0,0.0,57.82,772.272,"",'133225560522008206101,2026-06-22,11199101725,631d8aed-d5d9-4980-aeed-54c1df6dc566,"",Forward,100144372410,100144372410,11504,1059.05,5.0,1716.0,0.0,1716.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1283.0
NFT-/XUTR/DEUTH02617383359X,6.41,0.0,0.0,399.0,220.0,33.748,1.068,0.0,0.0,prepaid,0.214,0.0,0.0,30.0,0.0,35.4,149.57,"",'133227304126367239201,2026-06-22,11199848580,7d4baa35-22eb-44f7-8b6b-1aacea3c8494,"",Forward,100145119265,100145119265,11504,213.59,3.0,120.0,0.0,120.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,279.0
