NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617094895X,487.07,0.0,0.0,3399.0,89.0,21.004,0.377,0.0,0.0,postpaid,0.075,0.0,0.0,1.812,0.0,2.13816,65.406,"",'133200315213236109203,2026-06-19,11188793015,862c2a38-aad2-460e-803f-74c4fd393f32,"",Forward,100134063701,100134063701,11504,2705.93,18.0,0.0,89.0,89.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH02617094895X,60.86,0.0,0.0,2899.0,1256.81,311.437,5.985,0.0,0.0,postpaid,1.197,178.982,0.0,0.0,0.0,211.19876,-1149.39,"",'133217087186246258203,2026-06-19,11196315331,efffe508-e2ef-4dc5-8a70-605348f23587,100169256501,Reverse,100141586017,100141586017,11504,1217.14,5.0,1450.0,145.0,1595.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02617094895X,426.05,0.0,0.0,2999.0,2793.0,659.148,11.835,0.0,0.0,postpaid,2.367,182.0,0.0,0.0,0.0,214.76,-2334.41,"",'133200866759103918201,2026-06-19,11189138044,74583230-4a6d-433f-bfd3-dce6ee868d9c,100170338952,Reverse,100134408730,1000037478816,11504,2366.95,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH02617094895X,40.71,0.0,0.0,2250.0,617.757,123.55099999999999,2.942,0.0,0.0,postpaid,0.588,0.0,0.0,32.514,0.0,38.36652,452.309,"",'133234355086971955703,2026-06-19,11201989712,0d457521-fc03-4e06-9c2a-f4bb4d572410,"",Forward,100147260396,1000040734270,11504,814.29,5.0,1301.0,0.0,1301.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02617094895X,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,postpaid,1.503,182.0,0.0,0.0,0.0,214.76,-1392.715,"",'133203799707387285401,2026-06-19,11190906615,88b26692-d3c9-49a2-bbc0-cbebdc648e7e,100170445921,Reverse,100136177301,100136177301,11504,1502.86,5.0,1750.0,0.0,1750.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH02617094895X,53.95,0.0,0.0,2899.0,1129.61,279.917,5.379,0.0,0.0,postpaid,1.076,0.0,0.0,48.853,0.0,57.64654,785.591,"",'133236469256935403101,2026-06-19,11202846300,2088055b-0ede-45c9-a7f4-1e43f9ade0c1,"",Forward,100148116983,100148116983,11504,1079.05,5.0,1595.0,0.0,1595.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1304.0
NFT-/XUTR/DEUTH02617094895X,32.19,0.0,0.0,1799.0,676.0,175.49,3.219,0.0,0.0,postpaid,0.644,0.0,0.0,31.0,0.0,36.58,460.067,"",'133221548884921823401,2026-06-19,11198265789,ca347495-ed6b-4772-8ebf-f7660a1857f8,"",Forward,100143536474,100143536474,11504,643.81,5.0,1029.0,0.0,1029.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,770.0
NFT-/XUTR/DEUTH02617094895X,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,postpaid,1.504,0.0,0.0,49.0,0.0,57.82,1139.513,"",'133196151364583771003,2026-06-19,11187567852,870e7403-4228-44df-aaa3-8b3526ad8981,"",Forward,100132838539,100132838539,11504,1503.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH02617094895X,104.43,0.0,0.0,2399.0,2193.0,517.548,10.443,0.0,0.0,postpaid,2.089,0.0,0.0,65.0,0.0,76.7,1586.22,"",'133193355791818918601,2026-06-19,11185543028,24bf0cb6-82ed-46eb-b12c-dcf12452d5cf,"",Forward,100130813715,100130813715,11504,2088.57,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH02617094895X,64.24,0.0,0.0,3999.0,1349.0,256.31,6.424,0.0,0.0,postpaid,1.285,0.0,0.0,45.0,4.182,58.03476,1026.946,"",'133208260910993855001,2026-06-19,11192365811,58bab34f-345c-45b5-9a4c-f2cceeaeef6d,"",Forward,100137636497,100137636497,11504,1284.76,5.0,2479.0,0.0,2479.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1520.0
